ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
97.45132409372431,5.282389844603225,0.3936427786372523,15.859474,2.2405958,14.713406,3131589268313935872,0.763483698135526,-4.795739179477627,0.994376
97.46152174852803,5.279515352722918,1.3088985432030842,66.79328,0.7697592,12.830075,3131589371393149824,4.402722659459282,-10.46310572826885,1.1757588
97.25894817023422,5.220283508966897,1.1063286263279466,22.238619,1.4981003,16.095278,3131590642703509248,-0.4939048042482218,-13.564953124556666,0.98461187
97.23089620517521,5.230489475254033,0.803232613628527,8.172842,2.031557,17.437119,3131590844564237440,-1.4866958402689134,-3.0864305937841685,0.9701325
97.24304695478959,5.246996706033228,1.5529625505260378,43.210094,1.274746,15.413787,3131591016362946432,4.246191275967472,-5.3234512936023455,1.102343
97.32459067188124,5.320883437014598,0.44943432356544516,8.208356,1.8091383,16.441721,3131593219683860992,0.6430868316533014,-2.439045302695896,0.9390326
97.35980443606276,5.3410288186869,0.6934436546633463,13.083076,1.1982002,16.081589,3131593558983675392,-0.7648777247136745,0.922811328872903,1.1599116
97.53235585044725,5.296839542491269,0.5740217362434724,21.291945,2.6792688,14.451781,3131595075109705600,-0.4358268723457892,-3.037219827611419,1.1889765
97.56524924501792,5.312326398678809,0.7958267432988657,38.6213,0.7949791,13.873435,3131595487426558592,0.7161785181325174,-2.356831380585231,0.9833909
97.54025940759921,5.345255960755117,0.7312480788995741,8.698814,1.3718491,17.195929,3131595865383678848,-3.791835255541473,-2.0003414438452864,1.1179708
97.70140300046188,5.385724083450379,2.582547316474331,25.404404,2.1192837,17.305834,3131596793096575104,-20.09654191274411,10.744050713780961,1.029745
97.69176238452998,5.384157078367531,1.2951756584223737,8.643444,2.315525,17.890928,3131596999252319872,1.9259591727225205,-8.918420184633408,1.0458328
97.51024956943773,5.3440590086958935,0.7122285969962664,7.1854715,1.4902153,17.538498,3131598403706214144,-0.33441155745807616,6.713497679492287,1.0042796
97.45626189561611,5.329686072781694,0.5863286616337308,9.126467,1.8503389,16.497335,3131598511083547648,0.850713120015779,-3.644769530041268,1.1106645
97.46385854142535,5.3593751754392915,0.8356835533287074,27.913204,0.92949295,14.734116,3131598712943868160,0.0002575092703817061,-7.640287170642903,0.9863084
97.52201477653664,5.363250673438799,0.6704630936784661,15.383894,1.4165344,16.005117,3131598820321178240,1.2977346834741288,-3.734433415190913,0.9642438
97.46324630743922,5.447118383473161,1.0366908519174818,28.48092,1.1140442,15.536005,3131600396571103232,-0.6923832441261389,-5.8574055864093735,1.014004
97.1804992775246,5.269407098126385,1.2166139815577448,84.81874,0.44837952,12.29126,3131602973551700096,-1.9899445427423799,0.4042074641170159,1.021906
97.35296506958719,5.38271682207091,0.9466560554493902,14.396987,1.2772961,16.58517,3131605584892140160,-1.2392031476468566,4.711052392767315,1.0639917
97.3633955632653,5.388307060236193,0.770176319328734,16.164282,1.1238089,16.027107,3131605623549394304,0.7891438297959174,-4.388727566151345,1.0209428
97.30806422539328,5.450771058113277,0.636074161981869,39.903336,1.8630533,13.21591,3131612873454187008,-2.009349874535226,3.823350347774698,1.1770073
97.49751770008365,5.5325025013195175,0.7639528918395829,47.91587,1.5943556,12.338411,3131614484063706112,-2.0581178993950093,-2.6900376651723206,1.1282704
97.5017514540748,5.548007402341683,1.0333286728362756,34.57183,0.9165268,14.604058,3131614660160528256,0.2896605651476052,-0.9024958887841223,0.9299016
97.4253950494759,5.51187197991432,1.1564132850339401,26.429419,1.2730074,16.01255,3131614831959246720,-1.261887507372719,-3.6488770414638694,1.0408081
97.47466897187452,5.5405496765640665,0.947485260405246,9.806824,1.5735855,17.294512,3131615278635829632,-1.3388791957771224,0.3159050465986396,1.0199366
97.45496390006328,5.582206632567475,1.277646316431545,27.38915,1.3188839,15.945391,3131615755374253568,1.6099259822183198,-4.2820526671414045,1.0367744
97.37241416470692,5.566715697934226,0.668676655855895,5.121057,1.866848,17.87253,3131618332354618368,-0.0004656249015369458,-0.2199591157859382,1.1068534
97.44344633473058,5.581461530879683,0.7668043953541105,8.074908,1.407196,17.069235,3131618611530682624,-5.188728060606209,-0.955134325106393,1.1120039
98.42005920728162,4.801983493978561,1.2226449340507248,15.049574,1.574646,16.900719,3131690659602638080,-1.765551993520384,-9.075088228611007,1.0034252
98.42155181360323,4.893006252840459,0.8072521430567181,5.1733036,1.9368286,17.984446,3131692553686440448,2.5863362773771823,-8.215656964515993,0.9153034
98.52066230600725,4.869597694825659,0.5275888486049384,7.3547826,2.058281,16.831127,3131692789906459520,1.2357173681703546,-3.3528931734145737,1.0116239
98.57552942153316,4.9425787672597465,0.7837143780018313,6.661639,1.6358128,17.28747,3131693756279851776,2.456535508618707,-0.26906496684877185,1.0283536
98.36387844810984,4.917567536197227,1.2769196490734875,71.06807,0.7451315,12.497991,3131695439907073664,-0.5859910163738326,-2.388630110771439,1.2436707
98.4184738505127,4.919664709913729,0.5272507339907976,9.353528,1.6913795,15.851381,3131695680425233408,-0.7014313734175049,1.410879688402716,1.1863611
97.85006699162047,5.348474679585232,0.608550742571119,12.351293,1.2167673,16.195744,3131783194678487808,0.07318317819188287,-6.497909221195491,0.9213814
97.75898448159016,5.366333737748986,9.850153374827174,573.68353,1.536089,12.190546,3131784328549203328,7.3083152068936705,15.988435659770536,1.1784376
97.92365934990463,5.426684062386933,0.7338550122422474,10.9627695,1.208581,16.484388,3131785393701659904,-0.7513256415242134,2.4161889885402283,0.9894715
97.88230379301382,5.418453383962987,0.50433759512609,22.659704,1.405921,14.560783,3131785496780902144,-0.27957715049874327,-1.5175671790490686,0.9602473
97.96899136286319,5.4370973281757875,0.7449490676436366,48.92152,0.6669798,13.5785,3131785737299011712,-0.35908977827421823,-1.8942822661352434,1.009491
97.86357937224234,5.458546217183202,2.9400804231866347,72.04967,2.2238626,15.604148,3131786665011406848,2.5337973792115993,-13.78256961907488,1.1348577
98.09605339788423,5.402880458038174,0.4403374848235495,7.607041,1.3728886,16.373106,3131787386566412416,-1.6350767511340794,1.9019079380908757,1.0072505
98.12104025906848,5.449936596383122,1.313789516996043,18.46959,1.6438637,16.914469,3131788206900817536,-8.721793216682391,7.542018304565002,0.9870658
98.13611694883406,5.476142825133795,0.2333887149640328,5.3324347,1.2345066,15.987596,3131788348639032192,-0.5241331709923571,0.4909742999121764,0.97470754
98.1174938629058,5.473236291112369,0.7226083476999007,20.149431,1.0894117,15.376532,3131788382998779776,-0.6535346516605145,3.1143815532760484,1.1106337
98.04072252792136,5.488440137965186,0.45910349905149556,9.269611,1.2030592,16.02255,3131788962815134464,-0.6983077440853798,-2.412525610995852,1.0425628
98.07216643222482,5.47188804280069,1.1785879555332013,10.869963,1.8459072,17.38423,3131789070193566080,0.8278328858368373,-3.709851282212135,1.0534991
98.15109465878658,5.484599752828543,0.41113790631799224,6.912197,1.4204426,16.587715,3131789826107769472,-0.5073201924647616,-0.8482551763260209,0.9762274
98.18594452034392,5.512736922674011,0.7523636843088233,36.756348,1.0614672,14.363888,3131789997906427136,-1.319675546672896,-4.540987419571972,0.9948729
98.12764429029981,5.500592200961602,0.5737744957959533,5.6754208,1.355833,17.337946,3131790650741493120,-0.903974883489346,5.950512615539762,1.0765495
98.20799271914107,5.572446366263358,0.6530420774179796,16.544931,1.3827295,15.985517,3131791372295909632,0.28622984331163626,-2.4624682188947564,1.0391364
98.18554326672196,5.574370674455761,0.5157976093917984,10.898451,1.2977371,16.068474,3131791406655659008,1.8632166305122653,-3.941276231353571,1.1253531
98.00309548373683,5.460574302158023,1.2959192498408405,79.104744,0.80801105,13.794305,3131791745952875008,-0.0520874392737744,-0.37930478489063474,1.105528
98.04877840566198,5.517079669177768,1.0076585039263635,11.031142,1.4656239,16.720026,3131792403088176512,-4.29365929680593,-4.117115255857676,1.088253
98.06844685130973,5.520262676898884,0.5429103990333339,6.7046556,1.4809608,17.06222,3131792433148755840,-1.4355777461178971,0.6313861414707622,0.93202704
97.9995889521247,5.585072910082631,0.40029049144114087,23.256317,0.8196173,13.312593,3131793841896907776,-0.4659407573219188,-0.8839638518953048,1.0365963
98.08776433583455,5.565079402759855,0.7991594851797078,40.68321,0.9168625,14.243623,3131794052355575296,0.09951194388451305,-0.9720568844707593,0.95288044
98.03981799878004,5.574018229976261,0.47395578183700415,8.092951,1.3021145,16.420156,3131795048788006528,-0.4405353287028897,-1.9704934452836134,1.0184097
98.07151557949918,5.625511798400884,3.2127670865469296,162.30882,1.1961231,13.8432665,3131795667263251840,-3.6715811253379758,-6.982422238716146,1.0792893
98.11181797327079,5.651882403899015,1.005865433659419,7.0746436,1.6756306,17.99868,3131795834763039872,-1.843787226466452,-1.2067617537797153,0.98274636
98.41478876725567,5.430615393133103,0.39512015171588927,15.869512,1.1524115,14.8003645,3131796521957447040,-1.277248077591102,1.9463959326831433,1.0434364
98.41676078932518,5.424919785789165,0.6226756639417454,11.644791,1.2909107,16.401361,3131796526256637184,5.477178313900467,-1.0722377484750367,1.0196801
98.3727763889674,5.4459593808426625,0.4017912448715432,6.779181,1.34762,16.59802,3131797522689063552,1.2895582884243275,-0.190430287925473,1.1000011
98.4996649623661,5.555060091963956,0.41134462924980775,9.688306,1.1563139,15.869855,3131800271467987072,1.1227597129121893,-2.691408982832371,1.0150582
98.37437958263143,5.5202956452036895,0.12775148386730556,7.049976,1.3128767,13.896955,3131801370979710976,-0.09293952124430538,0.28116658055474314,0.98803645
98.35052386298766,5.556882894526777,0.26572517320418587,7.5178504,1.042964,15.3421335,3131802294396834560,0.041685181633824675,-0.3591944452575017,1.0616878
98.35810519197372,5.576601205580472,0.6395263408807393,40.18872,0.6902094,13.332185,3131802607930266112,-2.108468429528079,0.8185923045562551,1.0839238
98.39042369036575,5.592284929463811,0.2392601388765545,5.3250785,2.084507,15.969547,3131803947960031232,0.5755931626792943,-1.2750346187224586,0.94163615
98.42834715727504,5.608269436399902,0.4778056512630926,11.003388,1.3494005,15.984045,3131804012380707584,3.998509406780173,0.06805239323439158,0.95571905
98.41432198316667,5.6406207586264605,1.095482632944116,60.306313,0.82913303,13.885131,3131804669514492288,-1.8235430628341014,11.551181303813305,1.019837
98.45275967518745,5.656233544555878,2.1453083310511003,16.167189,1.8784924,17.503418,3131804841313154560,-11.151419490848166,-8.199508351652648,1.0283823
98.59951327841864,5.5515958810865556,0.7684034322782849,5.602862,1.967804,17.801182,3131805013111833856,1.4915543170232273,-1.736016278213995,1.0185426
98.64372406364457,5.555680522165004,0.7159826432410071,17.047731,1.1957369,15.7771635,3131805081831288320,0.8194194858287374,-3.6814214451418024,1.0033104
98.66129771494515,5.605336208160106,0.554303319217946,20.244415,1.2554369,14.892246,3131805700306554880,1.3053275984173265,-2.781776083709385,1.0015295
98.66972054968687,5.629253385365822,1.7101196655363116,54.38026,1.1035309,14.882444,3131805940824708480,-5.732083581343392,16.389520525351507,1.0769106
98.569560250558,5.57425003686361,0.9322538752179045,9.310717,1.8465176,17.441523,3131806039605220864,0.4265545756685868,-0.3305176123754083,0.9979223
98.54268898872064,5.605242077342774,0.6676025681181657,6.7092133,1.494667,17.47349,3131806387501366784,-2.1945250684293263,-3.769065381557318,1.0413885
98.50450600982171,5.721891803209841,0.7853355451545053,8.740356,1.4466534,17.237354,3131811369664869120,-2.96273615383822,-3.514105369288057,1.0158767
98.56747339681675,5.735985122139678,0.37350914117574896,9.2278805,1.2347155,15.66942,3131812705397380096,0.7368574209073793,-2.4913797821699073,1.0468267
98.24444259256403,5.588025070068941,0.5476704146959248,8.830113,1.5108709,16.799253,3131814221521889408,1.742021681666254,-3.809401912238146,1.0417216
98.28784920201343,5.622620263508545,0.4069018716833336,6.4255333,1.3868189,16.67762,3131814771277660544,3.0110856740060825,-5.361929413186357,0.9199383
98.20070255533516,5.612898147013876,0.7420337090129691,27.736439,1.0720568,15.012592,3131815217954313216,-1.0546185046428884,0.5445150495350395,0.9660995
98.22381795586543,5.618308734391098,1.0987757956590358,67.87334,0.90065193,13.6245575,3131815286673772800,-1.9942248930222155,-14.772393147668044,1.0832882
98.26245459426727,5.6205506356974695,0.7416404863318278,13.695718,1.222887,16.313734,3131815389752964864,1.84535270022965,-6.122130499423746,1.1367888
98.2559052290887,5.609958176414982,0.561269516976887,12.567885,1.2538948,16.178946,3131815389752975744,-1.564896654861244,0.9253453760416975,0.92689097
98.34417702951757,5.637184275441047,0.7647845678510826,23.341007,1.0452318,15.483325,3131816248746364160,-0.5983157771605543,-3.695042731124914,0.84368706
98.32572358514413,5.6453900831709705,0.3765504994896999,5.3078504,1.2209797,16.898235,3131816313167097728,-1.6707998318989274,-0.06585806876341765,1.0039028
98.3410673445755,5.669956616738526,0.1955964102160923,5.227158,2.057253,15.772617,3131816454904774784,0.09976290238463056,-0.19388250279219313,0.94895786
98.33457993420447,5.685084773200856,0.2031301864276175,5.093205,1.9523659,15.825437,3131817210819013888,0.015012147261329064,-0.5127956490047693,1.0019531
98.3529616725308,5.708804771182927,0.3292320884191749,5.7816095,1.6512318,16.618988,3131817687559174656,0.9472945208067867,-2.2184687227947864,1.048191
98.1668825453409,5.6485712837635615,0.4739495730705044,9.605664,1.3763351,16.37272,3131818550848930176,-0.7148711764973981,2.4764213717801478,0.9673167
98.12341348108528,5.679072829624227,0.38610080699463395,5.3157806,1.3647346,16.6912,3131819547281349504,0.3332334159364588,-1.630673162900104,1.1650695
98.24831856550611,5.714061082434686,0.32487388996717764,5.4803224,1.4273615,16.559046,3131820646792881408,0.4902686719816747,-0.055867282398043915,0.99096644
98.29920941830432,5.736579093960251,0.6533210057319849,8.195629,1.6146469,17.095749,3131820951734348800,-1.4652263215769645,0.7903678455083291,1.0706418
98.30024740738847,5.733159478243776,0.6374857284175679,15.155067,1.2474899,15.818608,3131820956031889408,-1.169043735661138,0.6617034875733615,1.0750233
98.29193896090835,5.754931392297952,0.4430681775552754,7.2081676,1.4152393,16.607426,3131821196548644608,2.00826984029949,2.4896335118359287,0.9446256
98.29858565439419,5.76053954134842,0.4186760451316109,5.075221,1.4642773,17.313005,3131821299627852416,-0.38714265572688306,1.3583182933952258,0.96166605
98.26220258587878,5.775164505137562,0.5511962099201864,8.361999,1.3648195,16.742472,3131822089901845376,-3.228113909467966,2.4643039012770562,1.0010769
98.41558709714502,5.710824132296091,1.2501724428260497,23.268728,1.3020325,16.337896,3131822811451452544,-7.2913532972168325,-2.0754991145752464,1.015715
98.41937672301762,5.707351515162573,0.2445059654361581,7.3720484,2.2425318,15.434699,3131822811456311936,1.3540711794094649,-1.2185203167993923,0.9068464
98.49951272127952,5.764359395246444,0.2978776644221037,9.303531,2.3123808,15.057095,3131823326852331008,1.45472697608708,-1.5584291117376317,1.0735824
98.37838285731723,5.816673871889922,2.1358206027763376,25.009153,1.9777441,16.973303,3131827759258600704,4.027744012572349,-5.313844918080939,0.9794451
98.31224471970242,5.8066049370217065,1.0149036278971286,26.051546,1.1170969,15.511604,3131828068496279296,3.0306597683870247,1.3704414954630832,1.0080184
98.28792877183642,5.807988309629517,0.7305473204521372,14.990405,1.4090691,15.964592,3131828102856933888,-1.4990304127310312,-0.7147079698261988,0.94603616
97.70569862631015,5.428157680757275,0.5855893021697707,8.578283,1.6491938,16.390593,3131972448117922432,1.022271087908991,-2.13043477103966,0.94970864
97.74245732004226,5.435406228071524,1.2534893771006714,19.670856,1.4399557,16.417658,3131972512536087680,-0.36715867820668247,-7.896135849321619,1.0391059
97.8094010108294,5.492307893092847,0.6494622170843267,6.1549063,1.6035366,17.510431,3131974578421593600,3.7631246015033573,-4.427876070984095,1.0530388
97.83173724700674,5.579534743233852,1.4006790406338132,9.532147,2.1437798,17.721552,3131976365127953920,-5.086091155224783,-5.301224584198498,1.275167
97.69418110416606,5.498081384556632,0.3519895745336482,6.1759367,1.6169233,16.426342,3131977013661831040,-0.10479307862040477,-2.4920466605845606,0.9747408
97.61915006537859,5.520597661579849,1.6402774614270457,22.949116,1.7923698,16.636635,3131977705157835776,5.583776097885939,-9.095162730693673,0.99827194
97.76352823715176,5.572000887708425,0.8269723136662079,8.425204,2.01898,17.554865,3131978834728003968,1.2778256548574158,7.033288398529138,1.0184885
97.73026068407572,5.628208791357481,0.3105466978571677,5.704245,1.2351742,16.2519,3131980419577096960,-2.10674645593976,0.9392909191249174,0.9462078
97.93149676970049,5.57607325259106,0.7424743391430716,10.386589,1.2898655,16.835949,3131981102470738560,-2.1014308018293364,-0.7357525269874359,1.0614468
97.95934423022112,5.59315617418255,0.6870237448402349,8.0577,1.5261021,16.965197,3131981519088654336,1.3496687754945638,-3.0514070993439337,1.0387636
97.89210873789189,5.618021788490987,1.378144581012535,46.03991,1.1305933,15.2457905,3131982206283436416,-0.05540432815903292,-3.2980620484147387,0.965098
97.87729438848018,5.632202892603445,1.6464581305489698,45.771404,1.3461266,15.582233,3131982412441866368,-1.2095340322959809,-2.362398022813057,1.0127615
97.99131966493567,5.616700065947475,0.8189089698651031,20.21664,1.237318,15.700953,3131983065276858368,0.41997730943589834,1.2355395420134654,0.9839462
98.0299625557621,5.635234642559016,0.4801658380408622,30.100296,1.8582306,13.285001,3131983237075767296,0.7785582553703406,-0.268892717128435,1.0043513
98.037104053119,5.651288297754835,0.954459767903743,16.416183,1.3577414,16.41005,3131983615032636672,-1.673388558106953,-3.3291874711288045,0.9324119
98.04061284021738,5.71537809460865,0.833900407430994,9.1635275,1.4320412,17.222795,3131984130428680320,-5.3899490862878014,4.1864383714040105,0.9468433
98.01448397599401,5.696871981634341,0.5621282962658076,8.097482,1.3851557,16.542732,3131984748903990144,-0.31680238390241056,-2.4860966545726164,1.114402
97.83347913087701,5.635930218778205,1.0803400447292426,33.03103,1.2015018,15.4013,3131985470458594816,-3.3569641386260742,-3.5425533909686813,0.9857014
97.80208025260426,5.656594542962396,0.936319840601287,8.04109,1.6461754,17.523489,3131985637956266624,3.678036560751244,-5.451215704338897,1.1070958
97.86228290747023,5.647966830318026,0.6193012159651914,6.462334,1.7080517,17.51337,3131985809754947328,-0.33598309582339303,1.8524260499677554,0.9540483
97.9314427324531,5.719271019612149,0.4774299859421883,5.0248,1.3905716,17.421982,3131987703841516032,-0.21381639666279278,-1.7783721121567557,0.993523
97.88876014873298,5.725388087575358,0.2969352662543691,8.690994,2.4722366,14.81673,3131987841280482944,-0.2049842816715764,1.0027734114958733,1.1710315
97.94202974341701,5.745972234526294,11.103486703030592,618.677,2.1067657,13.542416,3131988322316787968,89.81982005134829,-113.16237407932343,1.1406044
97.52461068481743,5.574749090280693,0.5213304144904611,6.5370207,1.6688929,16.551493,3131990005944180480,-1.6698376777789967,-2.5422679912800463,1.1638159
97.63328493285563,5.5994000126636605,0.6751964022371965,18.507345,1.3409195,15.340104,3131990383901262208,4.818261037078174,-5.082615468055649,0.9844302
97.57945497063774,5.638444025599303,1.3081592170691303,13.040258,1.800148,17.364819,3131991444752235264,4.690878387891003,-24.64935943225914,1.0170878
97.7103931460402,5.658757351794852,0.9098523943844558,25.391375,1.0935535,15.508663,3131992445485521792,-0.98868494122147,-3.9281295385140838,0.9719002
97.69871949944779,5.698845614312924,2.3910309517674113,19.940285,2.5686188,17.76228,3131992853501714048,-4.4080179294069435,-19.151007354214542,0.9766058
97.6008016048153,5.679137650208799,0.8442239109887102,20.445215,1.1233997,15.660843,3131993270119265536,1.8110829697363828,-8.5903879571865,0.8854405
97.60836253040395,5.689448191343331,0.739400034642168,12.92092,1.2416544,16.292263,3131993373198474880,1.3910594019594997,-1.3943902987170111,1.0203813
98.41044778752848,4.939180747271822,2.1408813119212895,80.347595,1.1540718,14.410262,3131695779203647744,7.19333075326314,-16.219060127943727,1.1088612
98.28928290375227,4.946045956357269,0.7344414457061424,31.818916,0.9881706,14.356133,3131696569477730176,1.1955562300891407,6.352131069848321,1.0175015
98.33601524198164,4.991113846888221,0.23968127431795894,5.25062,2.0687847,15.734265,3131697119233575552,-1.163532285803454,0.45027331336645715,1.0989088
98.47397737289492,5.009057505317064,0.6347815253365539,7.0941925,1.5476017,17.187685,3131698051247151744,-0.7858279394133232,4.322776480503715,1.0573083
98.39969529675044,4.980706916787175,1.1851056284381747,63.22316,0.8450699,13.640285,3131698291765338752,-7.183215058643278,3.953278586142716,0.9951568
98.3927822390057,4.994723953023811,0.8859432615286865,8.744584,1.4553642,17.352726,3131698394844552960,37.11577382979449,-42.75204745730994,0.9869761
98.43715632134823,5.00633913880837,0.5426781971012091,13.020483,1.7861729,15.70868,3131698841521141504,-2.8232955872248837,1.4308315649896135,0.9349579
98.66699050256638,4.987135249258819,0.7881927914605361,36.431,1.5525513,14.454685,3131699975392469632,4.092048262778998,-6.138117429551266,1.1513357
98.64527897220127,4.986971274753954,0.7880150064444077,51.42331,1.7597113,12.222586,3131700005454446336,-3.2855270084458796,-2.3377155177506244,1.1737663
98.66508480503701,5.027009591458045,2.0494546459289222,19.76565,2.3841991,17.46122,3131700387709319936,-2.6134134211029587,-1.477658969118343,1.0228646
98.57600721014707,4.985921153789517,0.6881855251275693,8.417842,1.5164471,16.977152,3131700525148301568,9.930417068951048,0.7231630971823898,1.0008622
98.72564998469186,5.032542140544528,0.6346014742225214,17.301199,1.1387482,15.061368,3131701727739101056,-1.1982815894505028,1.4655762483140609,1.3071222
98.67812006143008,5.03130344660567,0.7031139406145567,7.2004867,1.7592716,17.46668,3131701860880353280,-1.2877412707411717,0.6533687880048017,0.96888584
98.7516842759549,5.097937802427736,3.838361022017189,140.30312,1.6819572,14.825459,3131702586732538240,-16.361440273006615,10.903888572703897,1.1038369
98.71032769718482,5.135438354524898,0.13301130240594428,8.842132,2.3052464,13.342634,3131703686244165760,0.25939612676660995,0.17260422918335647,1.0750474
98.49949967412466,5.046377703191402,1.3762327973480013,52.324867,1.0100727,14.852188,3131704162979984512,-1.914543026159126,-17.04138942084631,0.9780066
98.56257439934187,5.0982906415992,0.4004092459247034,14.187562,1.3284283,15.176363,3131704820115575296,-0.3475737618747058,-0.6801369626930898,1.0167212
98.4929178145445,5.062736514019645,0.24609733446068405,6.2796683,2.256257,15.65539,3131704923194812288,-0.6282442063457032,-1.2901875686674678,0.93457997
98.50963319262796,5.072262866059901,0.48816618043163135,16.745375,1.1064806,14.939392,3131705026274022272,-0.18591068437381442,-2.648296021539907,1.1421705
98.5366339875302,5.096282049360358,0.573581602943694,6.8060436,1.7613087,17.272627,3131705472950609920,-1.674422818943513,4.25149574961121,0.9620657
98.49437970933499,5.106432757527337,1.2861581956503514,30.9252,1.304491,15.940006,3131705713468784512,0.12604196014942387,-10.01285716816564,0.9995143
98.52144265053,5.134940225809654,1.0917200436318901,59.92142,0.8572006,14.08524,3131705919627202944,-0.9956565313505777,-1.5370973838884485,1.0659885
98.52512269661979,5.143475512979945,1.2223903499567397,13.99841,1.5511017,17.393143,3131705953984103808,-0.5313506918371154,-17.04281131547897,0.99948305
98.6641999451569,5.130220576323274,0.5355407136329138,10.218704,1.9430838,15.972423,3131706572462200448,0.05254539900144834,0.43230176483205296,1.0897139
98.63695321066109,5.146600762157782,1.946197330826059,71.609505,1.3096399,14.842457,3131706812980370944,5.168554654972243,-1.474356213932667,1.0897324
98.5853361751843,5.169351937890714,1.9985986744921633,140.97954,0.68600655,12.27266,3131707530237145984,-9.863248875528702,0.15307675790407294,1.0696518
98.6235290218694,5.1670618166787,0.40376797112213925,7.477669,1.5197954,16.3457,3131707671973827712,-2.810221900684515,-1.5587961625776523,1.0091752
98.21427877888698,4.972082294650521,0.8378611929774006,32.08736,0.9767399,14.683553,3131709286881649792,-0.08385183778396785,-2.1402858233687065,0.97065204
98.20381913029259,4.993458902594143,1.003484190238742,12.270738,1.5188084,16.998276,3131709561759190528,4.9130330499765416,-6.745335031432308,0.9964041
98.3238936453258,5.039323992625956,1.562797636928957,82.48813,0.6518259,12.8536825,3131710725689833088,-6.729016590791908,-5.502797784162936,1.0649551
98.42959471984207,5.078261864319598,1.1888205524824909,12.374402,1.6248894,17.251408,3131711103647165440,32.08349743840477,-36.62619701065464,0.980378
98.39727913635605,5.089406635573548,1.6452075525640002,19.891161,1.8756714,17.012663,3131711344165349632,1.6169520522754959,-0.7688469311581867,0.9088639
98.38439506194764,5.09495198746956,0.7009269834493351,14.387099,1.3084135,15.989289,3131711417185375616,-1.2137972835439834,1.1549465229615032,1.1013614
98.29463572528513,5.066449450980531,0.88183074854486,7.7407928,,16.814423,3131711554624351360,1.206595331358872,4.781571514686967,1.13232
98.28617916939754,5.060708331822634,0.22083756654665276,11.442986,2.7561302,13.633598,3131711554624355072,0.3404248750912974,-1.9147971819484682,1.2075709
98.34956355129779,5.1141992493610475,0.7291579489408133,41.36992,0.8400459,13.786404,3131712134439103104,-0.2217700003678167,-2.7272300358466173,1.0126451
98.19600981142786,5.035719669929404,0.7137542430206354,5.8600125,1.6615639,17.624758,3131712718554828032,-0.9390387848979014,0.6624699776135671,1.1439657
98.15904413394503,5.040825309684153,0.3277098815453576,19.163431,0.8720465,13.344596,3131712894653807232,0.13905103006458092,-0.3716705753113962,0.9766994
98.18390655227506,5.083621857109014,0.6364664712921989,40.00748,0.72060966,12.473546,3131713478769318400,-1.8536528323281825,0.3754550336850712,1.18061
98.21264739147742,5.0867364313385615,0.7336929778934775,35.722797,1.0738907,14.180487,3131713547488780416,-0.5008473829435841,2.2565520076644847,1.0172356
98.13934501858418,5.098787317055225,0.3143110690244955,9.406743,1.22785,14.936884,3131714131604361984,-0.0028303913057649323,-2.3902934420731934,1.0904707
98.28271679914381,5.164520502250539,0.6537670396060947,17.90874,1.267272,15.205311,3131715712152214784,5.0187762055076215,-7.7766114730300675,1.0921532
98.21620298246073,5.156671207086701,0.6936336869770592,23.212479,1.3141336,14.458051,3131716296267807232,-0.14015610717285126,-3.1942805129357503,1.2477415
98.43244594527772,5.103494928773864,0.7146634429143311,26.278599,1.2481117,14.871313,3131717086542196992,1.0963923941243932,2.8243934828671344,1.0345402
98.44735269010833,5.132289411984536,0.39947006489425874,7.420107,2.222003,16.419327,3131717430139572480,1.03185830155429,-2.451181986882973,1.033023
98.5002488566557,5.162395499649922,0.41355567941840127,6.851353,1.4840193,16.490303,3131717773736936960,0.342921390416053,-1.6933690939850006,1.115972
98.47453225028421,5.150881725923012,0.9128610572906847,12.364054,1.5451603,17.00352,3131717842456422528,2.056002529509221,-9.661664460536942,1.0024812
98.38557834698771,5.171681639508632,0.6716746354100059,15.003094,1.2338219,15.705604,3131718559710546048,-1.5397698673327387,0.26923371288691533,1.0793518
98.51148656120637,5.20539063929321,1.5409298809340055,35.26491,1.4441366,16.02107,3131719663522534016,5.5024823810799735,-3.7956433519997064,1.1211585
98.54705834619489,5.245080819786898,0.7070099844098946,11.060709,1.4490223,16.849047,3131720110199115776,-3.23023870555052,-7.606514290146976,0.96927214
98.58370006648207,5.251859900649445,0.4964432268224284,6.7413054,1.5614796,16.923136,3131720178918581120,-2.76983512655041,0.07138706794125535,1.054617
98.37574523358597,5.193197544819655,1.082223539247147,11.510516,1.5737991,17.387869,3131721553307677696,3.5178155249400724,-10.566085012340858,1.0600055
98.41527199090886,5.216191985540447,1.0045430416232828,79.00969,0.95269966,13.18249,3131722068703725312,2.3555042913399347,-5.3285708818440956,0.99756604
98.3051139720128,5.262262019784803,3.0588173578291076,22.197245,2.6574974,17.799334,3131722992116968448,-5.241256926844638,-5.2448226592351235,1.043111
98.35270194322364,5.235531466064498,0.5878933408133877,21.462769,2.0855246,14.854937,3131723030776416256,5.3213530464709535,-2.754213588455186,1.0180408
98.34894566004324,5.299620219686066,0.8060074139450479,9.151806,1.3719997,16.989635,3131723546172462336,3.9225767642138374,-11.650275396798031,1.0146309
98.45701536874328,5.2470784994610975,0.4535101731989349,6.1742635,1.5980415,16.926445,3131723614892447872,0.6873399481168048,-1.4036821116628388,1.0008831
